
1.000000,0.086956,0.333333,1.000000,0.886555,0.166667,0.000000,0.000000,0.000000,1.000000,0.194051,1.000000,1.000000,0.139730,0.428571,1.000000,0.432449,0.166667,1.000000,0.151515,0.333333,1.000000,0.142578,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999752,0.677471,1.000000,1.000000,0.710843,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.028252,0.250000
1.000000,0.130435,0.333333,1.000000,0.529412,0.166667,0.000000,0.000000,0.000000,1.000000,0.148725,1.000000,1.000000,0.159091,0.428571,1.000000,0.301136,0.166667,0.999752,0.127748,0.333333,1.000000,0.150390,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.919773,1.000000,1.000000,0.787149,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.043122,0.250000
1.000000,0.130435,0.333333,1.000000,0.294117,0.166667,0.000000,0.000000,0.000000,1.000000,0.137394,1.000000,1.000000,0.156565,0.428571,1.000000,0.180555,0.166667,1.000000,0.151515,0.333333,1.000000,0.140625,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.807941,1.000000,1.000000,0.686747,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038661,0.250000
1.000000,0.159420,0.333333,1.000000,0.298319,0.166667,0.000000,0.000000,0.000000,1.000000,0.097734,1.000000,1.000000,0.133838,0.428571,1.000000,0.151515,0.166667,1.000000,0.105763,0.333333,1.000000,0.152995,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,1.000000,1.000000,1.000000,0.666667,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038662,0.250000
1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.106232,1.000000,1.000000,0.111111,0.428571,0.000000,0.000000,0.000000,1.000000,0.135472,0.333333,1.000000,0.131510,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.670583,1.000000,1.000000,0.781794,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.057971,0.083333,1.000000,0.075836,0.250000
1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000

1.000000,0.130435,0.333333,1.000000,0.529412,0.166667,0.000000,0.000000,0.000000,1.000000,0.148725,1.000000,1.000000,0.159091,0.428571,1.000000,0.301136,0.166667,0.999752,0.127748,0.333333,1.000000,0.150390,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.919773,1.000000,1.000000,0.787149,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.043122,0.250000
1.000000,0.130435,0.333333,1.000000,0.294117,0.166667,0.000000,0.000000,0.000000,1.000000,0.137394,1.000000,1.000000,0.156565,0.428571,1.000000,0.180555,0.166667,1.000000,0.151515,0.333333,1.000000,0.140625,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.807941,1.000000,1.000000,0.686747,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038661,0.250000
1.000000,0.159420,0.333333,1.000000,0.298319,0.166667,0.000000,0.000000,0.000000,1.000000,0.097734,1.000000,1.000000,0.133838,0.428571,1.000000,0.151515,0.166667,1.000000,0.105763,0.333333,1.000000,0.152995,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,1.000000,1.000000,1.000000,0.666667,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038662,0.250000
1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.106232,1.000000,1.000000,0.111111,0.428571,0.000000,0.000000,0.000000,1.000000,0.135472,0.333333,1.000000,0.131510,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.670583,1.000000,1.000000,0.781794,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.057971,0.083333,1.000000,0.075836,0.250000
1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000
1.000000,0.463768,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,0.000000,0.000000,0.000000,1.000000,0.271464,0.333333,1.000000,0.073975,0.333333,1.000000,0.103516,0.833333,1.000000,0.396370,0.333333,1.000000,0.000000,0.400000,1.000000,0.864263,0.571429,1.000000,0.791165,0.500000,1.000000,0.185686,0.500000,0.000000,0.000000,0.000000,1.000000,0.071256,0.083333,1.000000,0.239405,0.250000

1.000000,0.130435,0.333333,1.000000,0.294117,0.166667,0.000000,0.000000,0.000000,1.000000,0.137394,1.000000,1.000000,0.156565,0.428571,1.000000,0.180555,0.166667,1.000000,0.151515,0.333333,1.000000,0.140625,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.807941,1.000000,1.000000,0.686747,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038661,0.250000
1.000000,0.159420,0.333333,1.000000,0.298319,0.166667,0.000000,0.000000,0.000000,1.000000,0.097734,1.000000,1.000000,0.133838,0.428571,1.000000,0.151515,0.166667,1.000000,0.105763,0.333333,1.000000,0.152995,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,1.000000,1.000000,1.000000,0.666667,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038662,0.250000
1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.106232,1.000000,1.000000,0.111111,0.428571,0.000000,0.000000,0.000000,1.000000,0.135472,0.333333,1.000000,0.131510,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.670583,1.000000,1.000000,0.781794,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.057971,0.083333,1.000000,0.075836,0.250000
1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000
1.000000,0.463768,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,0.000000,0.000000,0.000000,1.000000,0.271464,0.333333,1.000000,0.073975,0.333333,1.000000,0.103516,0.833333,1.000000,0.396370,0.333333,1.000000,0.000000,0.400000,1.000000,0.864263,0.571429,1.000000,0.791165,0.500000,1.000000,0.185686,0.500000,0.000000,0.000000,0.000000,1.000000,0.071256,0.083333,1.000000,0.239405,0.250000
1.000000,0.637681,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.048159,0.166667,0.000000,0.000000,0.000000,1.000000,0.260101,0.333333,1.000000,0.059714,0.333333,1.000000,0.085937,0.833333,1.000000,0.397351,0.333333,1.000000,0.000000,0.400000,1.000000,0.123987,0.142857,1.000000,0.835341,0.500000,1.000000,0.156673,0.500000,1.000000,0.450884,0.500000,1.000000,0.070048,0.083333,0.000000,0.000000,0.000000

1.000000,0.159420,0.333333,1.000000,0.298319,0.166667,0.000000,0.000000,0.000000,1.000000,0.097734,1.000000,1.000000,0.133838,0.428571,1.000000,0.151515,0.166667,1.000000,0.105763,0.333333,1.000000,0.152995,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,1.000000,1.000000,1.000000,0.666667,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.038662,0.250000
1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.106232,1.000000,1.000000,0.111111,0.428571,0.000000,0.000000,0.000000,1.000000,0.135472,0.333333,1.000000,0.131510,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.670583,1.000000,1.000000,0.781794,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.057971,0.083333,1.000000,0.075836,0.250000
1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000
1.000000,0.463768,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,0.000000,0.000000,0.000000,1.000000,0.271464,0.333333,1.000000,0.073975,0.333333,1.000000,0.103516,0.833333,1.000000,0.396370,0.333333,1.000000,0.000000,0.400000,1.000000,0.864263,0.571429,1.000000,0.791165,0.500000,1.000000,0.185686,0.500000,0.000000,0.000000,0.000000,1.000000,0.071256,0.083333,1.000000,0.239405,0.250000
1.000000,0.637681,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.048159,0.166667,0.000000,0.000000,0.000000,1.000000,0.260101,0.333333,1.000000,0.059714,0.333333,1.000000,0.085937,0.833333,1.000000,0.397351,0.333333,1.000000,0.000000,0.400000,1.000000,0.123987,0.142857,1.000000,0.835341,0.500000,1.000000,0.156673,0.500000,1.000000,0.450884,0.500000,1.000000,0.070048,0.083333,0.000000,0.000000,0.000000
1.000000,0.304348,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.046742,0.166667,1.000000,0.000000,0.285714,0.000000,0.000000,0.000000,1.000000,0.065062,0.333333,1.000000,0.085286,0.833333,1.000000,0.602403,0.666667,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.670683,0.500000,1.000000,0.158607,0.500000,0.999752,0.458251,0.500000,1.000000,0.000000,0.166667,0.000000,0.000000,0.000000

1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.106232,1.000000,1.000000,0.111111,0.428571,0.000000,0.000000,0.000000,1.000000,0.135472,0.333333,1.000000,0.131510,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.670583,1.000000,1.000000,0.781794,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.057971,0.083333,1.000000,0.075836,0.250000
1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000
1.000000,0.463768,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,0.000000,0.000000,0.000000,1.000000,0.271464,0.333333,1.000000,0.073975,0.333333,1.000000,0.103516,0.833333,1.000000,0.396370,0.333333,1.000000,0.000000,0.400000,1.000000,0.864263,0.571429,1.000000,0.791165,0.500000,1.000000,0.185686,0.500000,0.000000,0.000000,0.000000,1.000000,0.071256,0.083333,1.000000,0.239405,0.250000
1.000000,0.637681,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.048159,0.166667,0.000000,0.000000,0.000000,1.000000,0.260101,0.333333,1.000000,0.059714,0.333333,1.000000,0.085937,0.833333,1.000000,0.397351,0.333333,1.000000,0.000000,0.400000,1.000000,0.123987,0.142857,1.000000,0.835341,0.500000,1.000000,0.156673,0.500000,1.000000,0.450884,0.500000,1.000000,0.070048,0.083333,0.000000,0.000000,0.000000
1.000000,0.304348,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.046742,0.166667,1.000000,0.000000,0.285714,0.000000,0.000000,0.000000,1.000000,0.065062,0.333333,1.000000,0.085286,0.833333,1.000000,0.602403,0.666667,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.670683,0.500000,1.000000,0.158607,0.500000,0.999752,0.458251,0.500000,1.000000,0.000000,0.166667,0.000000,0.000000,0.000000
1.000000,0.188406,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.114731,0.166667,1.000000,0.000000,0.285714,0.000000,0.000000,0.000000,1.000000,0.078134,0.333333,1.000000,0.098307,0.833333,1.000000,0.693647,0.666667,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.651941,0.500000,1.000000,0.141199,0.500000,1.000000,0.409626,0.500000,1.000000,0.125604,0.166667,0.000000,0.000000,0.000000

1.000000,0.231884,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.109065,1.000000,1.000000,0.111111,0.142857,1.000000,0.029040,0.166667,1.000000,0.134878,0.333333,1.000000,0.214193,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.610615,1.000000,1.000000,0.840696,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.062802,0.083333,1.000000,0.049070,0.250000
1.000000,0.028985,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.128895,1.000000,1.000000,0.135522,0.428571,1.000000,0.032197,0.166667,1.000000,0.121806,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,1.000000,0.587520,1.000000,1.000000,0.878179,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,0.000000,0.000000,0.000000
1.000000,0.318840,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100567,0.500000,1.000000,0.115320,0.428571,1.000000,0.043560,0.166667,1.000000,0.169934,0.333333,1.000000,0.108073,0.500000,1.000000,0.062791,0.333333,1.000000,0.000000,0.400000,1.000000,0.584684,0.571429,1.000000,0.927711,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.065217,0.083333,1.000000,0.196282,0.250000
1.000000,1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.058074,0.166667,1.000000,0.135522,0.142857,1.000000,0.037879,0.166667,1.000000,0.055555,0.333333,1.000000,0.123047,0.833333,1.000000,0.047094,0.333333,1.000000,0.000000,0.400000,0.999752,0.717180,0.571429,1.000000,1.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.067029,0.083333,1.000000,0.239405,0.250000
1.000000,0.144927,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,1.000000,0.095959,0.142857,1.000000,0.289141,0.333333,1.000000,0.066845,0.333333,1.000000,0.121094,0.833333,1.000000,0.176601,0.222222,1.000000,0.000000,0.400000,0.999752,0.599675,0.571429,1.000000,0.765730,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.059782,0.083333,1.000000,0.203717,0.250000
1.000000,0.463768,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.055241,0.166667,0.000000,0.000000,0.000000,1.000000,0.271464,0.333333,1.000000,0.073975,0.333333,1.000000,0.103516,0.833333,1.000000,0.396370,0.333333,1.000000,0.000000,0.400000,1.000000,0.864263,0.571429,1.000000,0.791165,0.500000,1.000000,0.185686,0.500000,0.000000,0.000000,0.000000,1.000000,0.071256,0.083333,1.000000,0.239405,0.250000
1.000000,0.637681,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.048159,0.166667,0.000000,0.000000,0.000000,1.000000,0.260101,0.333333,1.000000,0.059714,0.333333,1.000000,0.085937,0.833333,1.000000,0.397351,0.333333,1.000000,0.000000,0.400000,1.000000,0.123987,0.142857,1.000000,0.835341,0.500000,1.000000,0.156673,0.500000,1.000000,0.450884,0.500000,1.000000,0.070048,0.083333,0.000000,0.000000,0.000000
1.000000,0.304348,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.046742,0.166667,1.000000,0.000000,0.285714,0.000000,0.000000,0.000000,1.000000,0.065062,0.333333,1.000000,0.085286,0.833333,1.000000,0.602403,0.666667,1.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,0.670683,0.500000,1.000000,0.158607,0.500000,0.999752,0.458251,0.500000,1.000000,0.000000,0.166667,0.000000,0.000000,0.000000
